2021-11-05 05:30:03 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:23:10 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-05 13:23:18 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:23:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:23:23 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:23:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:23:25 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:23:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:23:27 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:23:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:23:31 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:23:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:23:39 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:23:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:23:41 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:23:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:23:41 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:23:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:23:45 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:23:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:32:00 Line: 13, : Request start: 185.38.251.200
2021-11-05 13:32:10 Line: 131, APISubiektGT\SubiektGT\products->getAllPriceCalculations: Request finish: 185.38.251.200
2021-11-05 13:32:29 Line: 13, : Request start: 185.38.251.200
2021-11-05 13:33:16 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:33:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:33:25 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:33:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:33:43 Line: 131, APISubiektGT\SubiektGT\products->updateprice: Request finish: 185.38.251.200
2021-11-05 13:34:05 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:34:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:34:14 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:34:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:34:18 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:34:18 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF53858
2021-11-05 13:34:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 24975
2021-11-05 13:34:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6263
2021-11-05 13:34:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7185
2021-11-05 13:34:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7148
2021-11-05 13:34:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8076
2021-11-05 13:34:18 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 48648/W/2021
2021-11-05 13:34:18 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-05 13:34:27 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:34:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:34:33 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:34:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:34:36 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:34:36 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-05 13:34:36 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:34:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:34:39 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:34:39 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-05 13:34:39 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:34:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:34:41 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:34:41 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF210921
2021-11-05 13:34:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 15458
2021-11-05 13:34:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7763
2021-11-05 13:34:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8664
2021-11-05 13:34:41 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 48649/W/2021
2021-11-05 13:34:41 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-05 13:34:53 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:34:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:35:05 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:35:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:35:14 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:35:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:35:22 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:35:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:35:28 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:35:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:35:30 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:35:30 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-05 13:35:30 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:35:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:35:43 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:35:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:35:46 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:35:48 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:35:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:35:54 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:35:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:35:58 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:35:59 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:35:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:36:05 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:36:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:36:07 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:36:08 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:36:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:36:10 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:36:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:36:18 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:36:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:36:18 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:36:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:36:21 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:36:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:36:23 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:36:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:36:25 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:36:28 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:36:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:36:41 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:36:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:36:44 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:36:46 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:36:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:37:27 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:37:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:37:41 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:37:43 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:37:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:37:45 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:37:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:37:58 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:37:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:38:01 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:38:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:38:04 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:38:05 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:38:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:38:06 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:38:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:38:11 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:38:13 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:38:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:42:31 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:42:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:42:37 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:42:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:42:40 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:42:40 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF227310
2021-11-05 13:42:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41038
2021-11-05 13:42:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 816
2021-11-05 13:42:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1290
2021-11-05 13:42:40 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 48651/W/2021
2021-11-05 13:42:40 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-05 13:46:14 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:46:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:46:22 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:46:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:47:15 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:47:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:47:20 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:47:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:47:33 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:47:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:47:40 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:47:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:47:44 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:47:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:47:56 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:47:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:48:00 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:48:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:48:07 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:48:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:48:18 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:48:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:48:25 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:48:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:48:30 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:48:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:48:44 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:48:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:48:53 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:48:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:49:02 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:49:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:49:09 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:49:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:49:15 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:49:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:49:24 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:49:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:49:27 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:49:27 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF107363
2021-11-05 13:49:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41040
2021-11-05 13:49:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2618
2021-11-05 13:49:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3514
2021-11-05 13:49:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2616
2021-11-05 13:49:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3512
2021-11-05 13:49:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2617
2021-11-05 13:49:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3513
2021-11-05 13:49:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2619
2021-11-05 13:49:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3515
2021-11-05 13:49:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3171
2021-11-05 13:49:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4073
2021-11-05 13:49:27 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 48652/W/2021
2021-11-05 13:49:27 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-05 13:49:37 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:49:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:49:40 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:49:40 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-05 13:49:40 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:49:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:49:43 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:49:43 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP227311
2021-11-05 13:49:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41041
2021-11-05 13:49:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7876
2021-11-05 13:49:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8753
2021-11-05 13:49:43 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 48653/W/2021
2021-11-05 13:49:43 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-05 13:57:10 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:57:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:59:10 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:59:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:59:14 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:59:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 13:59:17 Line: 13, : Request start: 188.68.224.138
2021-11-05 13:59:17 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF201257
2021-11-05 13:59:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41043
2021-11-05 13:59:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 841
2021-11-05 13:59:17 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1315
2021-11-05 13:59:17 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 48654/W/2021
2021-11-05 13:59:17 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-05 14:00:15 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:00:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 14:00:27 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:00:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 14:01:11 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:01:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 14:01:18 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:01:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 14:01:21 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:01:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 14:01:21 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:01:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 14:01:47 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:01:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 14:01:52 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:01:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 14:05:21 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:05:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 14:05:26 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:05:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 14:11:46 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:11:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 14:11:49 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:11:49 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP227305
2021-11-05 14:11:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41044
2021-11-05 14:11:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7925
2021-11-05 14:11:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8792
2021-11-05 14:11:49 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 48655/W/2021
2021-11-05 14:11:49 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-05 14:11:59 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:11:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 14:21:42 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:21:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 14:21:53 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:21:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 14:24:34 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:24:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 14:24:50 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:24:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 14:24:57 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:24:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 14:25:03 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:25:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 14:25:14 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:25:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 14:25:23 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:25:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 14:25:30 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:25:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 14:25:46 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:25:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 14:25:48 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:25:49 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF221800
2021-11-05 14:25:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33400
2021-11-05 14:25:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2619
2021-11-05 14:25:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3515
2021-11-05 14:25:49 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 48656/W/2021
2021-11-05 14:25:49 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-05 14:25:58 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:25:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 14:26:02 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:26:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 14:26:05 Line: 13, : Request start: 188.68.224.138
2021-11-05 14:26:05 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF227317
2021-11-05 14:26:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41047
2021-11-05 14:26:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4362
2021-11-05 14:26:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5267
2021-11-05 14:26:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4360
2021-11-05 14:26:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5265
2021-11-05 14:26:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4361
2021-11-05 14:26:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5266
2021-11-05 14:26:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4359
2021-11-05 14:26:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5264
2021-11-05 14:26:05 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 48657/W/2021
