2021-07-26 08:07:03 Line: 13, : Request start: 185.38.251.200
2021-07-26 14:31:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:31:57 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:31:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:32:12 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:32:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:32:20 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:32:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:33:38 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:33:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:34:04 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:34:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:34:30 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:34:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:34:42 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:34:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:35:23 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:35:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:37:15 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:37:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:37:21 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:37:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:38:30 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:38:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:38:33 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:38:33 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF217308
2021-07-26 14:38:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26601
2021-07-26 14:38:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5951
2021-07-26 14:38:33 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6864
2021-07-26 14:38:33 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 28630/W/2021
2021-07-26 14:38:33 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-26 14:43:59 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:43:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:44:13 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:44:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:46:06 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:46:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:49:35 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:49:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:49:43 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:49:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:55:37 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:55:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:55:45 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:55:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:55:47 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:55:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:55:49 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:55:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:56:03 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:56:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:56:30 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:56:30 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF210996
2021-07-26 14:56:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 15700
2021-07-26 14:56:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4140
2021-07-26 14:56:30 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5044
2021-07-26 14:56:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4141
2021-07-26 14:56:30 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5045
2021-07-26 14:56:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4139
2021-07-26 14:56:31 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5043
2021-07-26 14:56:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4138
2021-07-26 14:56:31 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5042
2021-07-26 14:56:31 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 28631/W/2021
2021-07-26 14:56:31 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-26 14:56:54 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:56:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:57:05 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:57:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:57:21 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:57:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:57:42 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:57:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:57:50 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:57:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:57:54 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:57:55 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-26 14:57:55 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:57:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:57:57 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:57:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:57:59 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:57:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:58:03 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:58:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:58:05 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:58:05 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-26 14:58:06 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:58:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:58:07 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:58:08 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF102577
2021-07-26 14:58:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25378
2021-07-26 14:58:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4517
2021-07-26 14:58:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5422
2021-07-26 14:58:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 28632/W/2021
2021-07-26 14:58:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-26 14:58:20 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:58:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:58:46 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:58:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:58:50 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:58:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:58:58 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:58:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 14:59:01 Line: 13, : Request start: 188.68.224.138
2021-07-26 14:59:01 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF133466
2021-07-26 14:59:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13994
2021-07-26 14:59:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6011
2021-07-26 14:59:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6933
2021-07-26 14:59:01 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 28633/W/2021
2021-07-26 14:59:01 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-26 15:00:35 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:00:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 15:00:44 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:00:44 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP217480
2021-07-26 15:00:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26818
2021-07-26 15:00:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7877
2021-07-26 15:00:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8754
2021-07-26 15:00:44 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 28634/W/2021
2021-07-26 15:00:44 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-26 15:07:52 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:07:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 15:07:57 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:07:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 15:07:59 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:07:59 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-26 15:07:59 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:07:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 15:12:14 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:12:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 15:12:19 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:12:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 15:12:25 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:12:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 15:14:10 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:14:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 15:14:12 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:14:12 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF211646
2021-07-26 15:14:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17950
2021-07-26 15:14:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7529
2021-07-26 15:14:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8458
2021-07-26 15:14:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7528
2021-07-26 15:14:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8457
2021-07-26 15:14:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7530
2021-07-26 15:14:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8459
2021-07-26 15:14:12 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 28635/W/2021
2021-07-26 15:14:12 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-26 15:14:23 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:14:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 15:14:24 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:14:24 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF129923
2021-07-26 15:14:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 14473
2021-07-26 15:14:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1383
2021-07-26 15:14:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1860
2021-07-26 15:14:25 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 28636/W/2021
2021-07-26 15:14:25 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-26 15:14:32 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:14:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 15:14:37 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:14:37 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF166531
2021-07-26 15:14:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12301
2021-07-26 15:14:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7141
2021-07-26 15:14:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8069
2021-07-26 15:14:37 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 28637/W/2021
2021-07-26 15:14:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-26 15:14:45 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:14:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 15:14:49 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:14:49 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF217438
2021-07-26 15:14:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26821
2021-07-26 15:14:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3724
2021-07-26 15:14:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4627
2021-07-26 15:14:49 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 28638/W/2021
2021-07-26 15:14:49 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-26 15:14:57 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:14:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 15:14:59 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:14:59 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF217444
2021-07-26 15:14:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26822
2021-07-26 15:14:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4014
2021-07-26 15:14:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4918
2021-07-26 15:14:59 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 28639/W/2021
2021-07-26 15:14:59 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-26 15:15:07 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:15:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 15:15:08 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:15:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 15:15:09 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:15:09 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF217428
2021-07-26 15:15:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26823
2021-07-26 15:15:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7651
2021-07-26 15:15:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8580
2021-07-26 15:15:09 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 28640/W/2021
2021-07-26 15:15:09 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-26 15:15:15 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:15:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 15:15:17 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:15:17 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-26 15:15:17 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:15:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 15:15:17 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:15:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 15:15:19 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:15:19 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP64827
2021-07-26 15:15:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26824
2021-07-26 15:15:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1029
2021-07-26 15:15:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1505
2021-07-26 15:15:19 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 28641/W/2021
2021-07-26 15:15:19 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-26 15:15:19 Line: 13, : Request start: 188.68.224.138
2021-07-26 15:15:19 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP217422
