2021-06-02 05:30:02 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:42:27 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:42:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:42:31 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:42:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:42:34 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:42:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:42:36 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:42:36 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:42:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:42:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:42:38 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:42:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:42:39 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:42:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:42:43 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:42:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:42:46 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:42:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:42:49 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:42:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:42:53 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:42:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:42:53 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:42:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:43:00 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:43:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:43:01 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:43:01 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF36704
2021-06-02 09:43:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20125
2021-06-02 09:43:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2603
2021-06-02 09:43:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3494
2021-06-02 09:43:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6569
2021-06-02 09:43:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7493
2021-06-02 09:43:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2604
2021-06-02 09:43:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3495
2021-06-02 09:43:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2602
2021-06-02 09:43:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3493
2021-06-02 09:43:01 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20414/W/2021
2021-06-02 09:43:01 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 09:43:03 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:43:03 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF188000
2021-06-02 09:43:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20126
2021-06-02 09:43:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7529
2021-06-02 09:43:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8458
2021-06-02 09:43:03 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20415/W/2021
2021-06-02 09:43:03 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 09:43:11 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:43:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:43:17 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:43:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:43:17 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:43:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:43:19 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:43:20 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-02 09:43:20 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:43:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:43:22 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:43:22 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF187387
2021-06-02 09:43:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20127
2021-06-02 09:43:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1965
2021-06-02 09:43:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2429
2021-06-02 09:43:22 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20416/W/2021
2021-06-02 09:43:22 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 09:43:38 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:43:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:48:27 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:48:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:48:33 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:48:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:48:36 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:48:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:48:41 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:48:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:48:42 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:48:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:48:44 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:48:44 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF213285
2021-06-02 09:48:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20128
2021-06-02 09:48:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5083
2021-06-02 09:48:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5988
2021-06-02 09:48:44 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20417/W/2021
2021-06-02 09:48:44 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 09:48:45 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:48:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:48:50 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:48:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:48:54 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:48:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:48:56 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:48:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:48:58 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:48:58 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF156633
2021-06-02 09:48:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20129
2021-06-02 09:48:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1541
2021-06-02 09:48:58 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2019
2021-06-02 09:48:58 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20418/W/2021
2021-06-02 09:48:58 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 09:49:05 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:49:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:49:06 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:49:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:49:08 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:49:08 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF111141
2021-06-02 09:49:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8054
2021-06-02 09:49:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5092
2021-06-02 09:49:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5997
2021-06-02 09:49:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20419/W/2021
2021-06-02 09:49:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 09:49:16 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:49:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:49:19 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:49:20 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF213310
2021-06-02 09:49:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20130
2021-06-02 09:49:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6619
2021-06-02 09:49:20 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: SR7543
2021-06-02 09:49:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7731
2021-06-02 09:49:20 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7365
2021-06-02 09:49:20 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20420/W/2021
2021-06-02 09:49:20 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 09:49:55 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:49:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:50:01 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:50:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:50:04 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:50:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:50:10 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:50:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:50:14 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:50:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:50:16 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:50:16 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF56759
2021-06-02 09:50:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17816
2021-06-02 09:50:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6259
2021-06-02 09:50:16 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7181
2021-06-02 09:50:16 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20421/W/2021
2021-06-02 09:50:16 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 09:50:28 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:50:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:52:04 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:52:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:52:07 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:52:08 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF135113
2021-06-02 09:52:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17693
2021-06-02 09:52:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5056
2021-06-02 09:52:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5961
2021-06-02 09:52:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20422/W/2021
2021-06-02 09:52:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 09:55:27 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:55:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:55:32 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:55:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:55:34 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:55:34 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP213406
2021-06-02 09:55:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20132
2021-06-02 09:55:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7547
2021-06-02 09:55:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8476
2021-06-02 09:55:34 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20423/W/2021
2021-06-02 09:55:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 09:55:43 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:55:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:55:51 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:55:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:55:54 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:55:54 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF213407
2021-06-02 09:55:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20133
2021-06-02 09:55:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 348
2021-06-02 09:55:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: DS1349
2021-06-02 09:55:54 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20424/W/2021
2021-06-02 09:55:54 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 09:56:15 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:56:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:56:19 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:56:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:56:22 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:56:22 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF124176
2021-06-02 09:56:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20134
2021-06-02 09:56:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5667
2021-06-02 09:56:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6576
2021-06-02 09:56:22 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20425/W/2021
2021-06-02 09:56:22 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 09:56:32 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:56:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:56:40 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:56:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:56:47 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:56:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:56:55 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:56:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:57:43 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:57:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:57:51 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:57:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:58:00 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:58:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 09:58:06 Line: 13, : Request start: 188.68.224.138
2021-06-02 09:58:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 10:04:27 Line: 13, : Request start: 188.68.224.138
2021-06-02 10:04:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 10:09:14 Line: 13, : Request start: 188.68.224.138
2021-06-02 10:09:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 10:09:19 Line: 13, : Request start: 188.68.224.138
2021-06-02 10:09:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 10:09:34 Line: 13, : Request start: 188.68.224.138
2021-06-02 10:09:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 10:09:37 Line: 13, : Request start: 188.68.224.138
2021-06-02 10:09:38 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF212008
2021-06-02 10:09:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17484
2021-06-02 10:09:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7934
2021-06-02 10:09:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8801
2021-06-02 10:09:38 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20426/W/2021
